Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
3.12358,3.12358,3.12358,2032,MaternalMortality,POL,3.12358
3.02987,3.02987,3.02987,2033,MaternalMortality,POL,3.02987
3.0,3.0,3.0,2034,MaternalMortality,POL,3.0
3.0,3.0,3.0,2035,MaternalMortality,POL,3.0
3.0,3.0,3.0,2036,MaternalMortality,POL,3.0
3.0,3.0,3.0,2037,MaternalMortality,POL,3.0
3.0,3.0,3.0,2038,MaternalMortality,POL,3.0
3.0,3.0,3.0,2039,MaternalMortality,POL,3.0
3.0,3.0,3.0,2040,MaternalMortality,POL,3.0
3.0,3.0,3.0,2041,MaternalMortality,POL,3.0
3.0,3.0,3.0,2042,MaternalMortality,POL,3.0
3.0,3.0,3.0,2043,MaternalMortality,POL,3.0
3.0,3.0,3.0,2044,MaternalMortality,POL,3.0
3.0,3.0,3.0,2045,MaternalMortality,POL,3.0
3.0,3.0,3.0,2046,MaternalMortality,POL,3.0
3.0,3.0,3.0,2047,MaternalMortality,POL,3.0
3.0,3.0,3.0,2048,MaternalMortality,POL,3.0
3.0,3.0,3.0,2049,MaternalMortality,POL,3.0
3.0,3.0,3.0,2050,MaternalMortality,POL,3.0
3.0,3.0,3.0,2051,MaternalMortality,POL,3.0
3.0,3.0,3.0,2052,MaternalMortality,POL,3.0
3.0,3.0,3.0,2053,MaternalMortality,POL,3.0
3.0,3.0,3.0,2054,MaternalMortality,POL,3.0
3.0,3.0,3.0,2055,MaternalMortality,POL,3.0
3.0,3.0,3.0,2056,MaternalMortality,POL,3.0
3.0,3.0,3.0,2057,MaternalMortality,POL,3.0
3.0,3.0,3.0,2058,MaternalMortality,POL,3.0
3.0,3.0,3.0,2059,MaternalMortality,POL,3.0
3.0,3.0,3.0,2060,MaternalMortality,POL,3.0
3.0,3.0,3.0,2061,MaternalMortality,POL,3.0
3.0,3.0,3.0,2062,MaternalMortality,POL,3.0
3.0,3.0,3.0,2063,MaternalMortality,POL,3.0
3.0,3.0,3.0,2064,MaternalMortality,POL,3.0
3.0,3.0,3.0,2065,MaternalMortality,POL,3.0
3.0,3.0,3.0,2066,MaternalMortality,POL,3.0
3.0,3.0,3.0,2067,MaternalMortality,POL,3.0
3.0,3.0,3.0,2068,MaternalMortality,POL,3.0
3.0,3.0,3.0,2069,MaternalMortality,POL,3.0
3.0,3.0,3.0,2070,MaternalMortality,POL,3.0
3.0,3.0,3.0,2071,MaternalMortality,POL,3.0
3.0,3.0,3.0,2072,MaternalMortality,POL,3.0
3.0,3.0,3.0,2073,MaternalMortality,POL,3.0
3.0,3.0,3.0,2074,MaternalMortality,POL,3.0
3.0,3.0,3.0,2075,MaternalMortality,POL,3.0
3.0,3.0,3.0,2076,MaternalMortality,POL,3.0
3.0,3.0,3.0,2077,MaternalMortality,POL,3.0
3.0,3.0,3.0,2078,MaternalMortality,POL,3.0
3.0,3.0,3.0,2079,MaternalMortality,POL,3.0
3.0,3.0,3.0,2080,MaternalMortality,POL,3.0
3.0,3.0,3.0,2081,MaternalMortality,POL,3.0
3.0,3.0,3.0,2082,MaternalMortality,POL,3.0
3.0,3.0,3.0,2083,MaternalMortality,POL,3.0
3.0,3.0,3.0,2084,MaternalMortality,POL,3.0
3.0,3.0,3.0,2085,MaternalMortality,POL,3.0
3.0,3.0,3.0,2086,MaternalMortality,POL,3.0
3.0,3.0,3.0,2087,MaternalMortality,POL,3.0
3.0,3.0,3.0,2088,MaternalMortality,POL,3.0
3.0,3.0,3.0,2089,MaternalMortality,POL,3.0
3.0,3.0,3.0,2090,MaternalMortality,POL,3.0
3.0,3.0,3.0,2091,MaternalMortality,POL,3.0
3.0,3.0,3.0,2092,MaternalMortality,POL,3.0
3.0,3.0,3.0,2093,MaternalMortality,POL,3.0
3.0,3.0,3.0,2094,MaternalMortality,POL,3.0
3.0,3.0,3.0,2095,MaternalMortality,POL,3.0
3.0,3.0,3.0,2096,MaternalMortality,POL,3.0
3.0,3.0,3.0,2097,MaternalMortality,POL,3.0
3.0,3.0,3.0,2098,MaternalMortality,POL,3.0
3.0,3.0,3.0,2099,MaternalMortality,POL,3.0
3.0,3.0,3.0,2100,MaternalMortality,POL,3.0
2.0,2.0,2.0,2019,MaternalMortality,PRI,34.0
4.50186,4.50186,4.50186,2020,MaternalMortality,PRI,34.48
17.54,17.54,17.54,2021,MaternalMortality,PRI,33.44
32.44,32.44,32.44,2022,MaternalMortality,PRI,32.44
31.47,31.47,31.47,2023,MaternalMortality,PRI,31.47
30.52,30.52,30.52,2024,MaternalMortality,PRI,30.52
29.61,29.61,29.61,2025,MaternalMortality,PRI,29.61
28.72,28.72,28.72,2026,MaternalMortality,PRI,28.72
27.86,27.86,27.86,2027,MaternalMortality,PRI,27.86
27.02,27.02,27.02,2028,MaternalMortality,PRI,27.02
26.21,26.21,26.21,2029,MaternalMortality,PRI,26.21
25.42,25.42,25.42,2030,MaternalMortality,PRI,25.42
24.66,24.66,24.66,2031,MaternalMortality,PRI,24.66
23.92,23.92,23.92,2032,MaternalMortality,PRI,23.92
23.2,23.2,23.2,2033,MaternalMortality,PRI,23.2
22.51,22.51,22.51,2034,MaternalMortality,PRI,22.51
21.83,21.83,21.83,2035,MaternalMortality,PRI,21.83
21.18,21.18,21.18,2036,MaternalMortality,PRI,21.18
20.54,20.54,20.54,2037,MaternalMortality,PRI,20.54
19.93,19.93,19.93,2038,MaternalMortality,PRI,19.93
19.33,19.33,19.33,2039,MaternalMortality,PRI,19.33
18.75,18.75,18.75,2040,MaternalMortality,PRI,18.75
18.19,18.19,18.19,2041,MaternalMortality,PRI,18.19
17.64,17.64,17.64,2042,MaternalMortality,PRI,17.64
17.11,17.11,17.11,2043,MaternalMortality,PRI,17.11
16.6,16.6,16.6,2044,MaternalMortality,PRI,16.6
16.1,16.1,16.1,2045,MaternalMortality,PRI,16.1
15.62,15.62,15.62,2046,MaternalMortality,PRI,15.62
15.15,15.15,15.15,2047,MaternalMortality,PRI,15.15
14.69,14.69,14.69,2048,MaternalMortality,PRI,14.69
14.25,14.25,14.25,2049,MaternalMortality,PRI,14.25
13.83,13.83,13.83,2050,MaternalMortality,PRI,13.83
13.41,13.41,13.41,2051,MaternalMortality,PRI,13.41
13.01,13.01,13.01,2052,MaternalMortality,PRI,13.01
12.62,12.62,12.62,2053,MaternalMortality,PRI,12.62
12.24,12.24,12.24,2054,MaternalMortality,PRI,12.24
11.87,11.87,11.87,2055,MaternalMortality,PRI,11.87
11.52,11.52,11.52,2056,MaternalMortality,PRI,11.52
11.17,11.17,11.17,2057,MaternalMortality,PRI,11.17
10.84,10.84,10.84,2058,MaternalMortality,PRI,10.84
10.59,10.59,10.59,2059,MaternalMortality,PRI,10.59
10.46,10.46,10.46,2060,MaternalMortality,PRI,10.46
10.33,10.33,10.33,2061,MaternalMortality,PRI,10.33
10.2,10.2,10.2,2062,MaternalMortality,PRI,10.2
10.07,10.07,10.07,2063,MaternalMortality,PRI,10.07
9.94445,9.94445,9.94445,2064,MaternalMortality,PRI,9.94445
9.81585,9.81585,9.81585,2065,MaternalMortality,PRI,9.81585
9.68725,9.68725,9.68725,2066,MaternalMortality,PRI,9.68725
9.55865,9.55865,9.55865,2067,MaternalMortality,PRI,9.55865
9.43005,9.43005,9.43005,2068,MaternalMortality,PRI,9.43005
9.30145,9.30145,9.30145,2069,MaternalMortality,PRI,9.30145
9.17284,9.17284,9.17284,2070,MaternalMortality,PRI,9.17284
9.04424,9.04424,9.04424,2071,MaternalMortality,PRI,9.04424
8.91564,8.91564,8.91564,2072,MaternalMortality,PRI,8.91564
8.78704,8.78704,8.78704,2073,MaternalMortality,PRI,8.78704
8.65844,8.65844,8.65844,2074,MaternalMortality,PRI,8.65844
8.52984,8.52984,8.52984,2075,MaternalMortality,PRI,8.52984
8.40124,8.40124,8.40124,2076,MaternalMortality,PRI,8.40124
8.27264,8.27264,8.27264,2077,MaternalMortality,PRI,8.27264
8.14404,8.14404,8.14404,2078,MaternalMortality,PRI,8.14404
8.01544,8.01544,8.01544,2079,MaternalMortality,PRI,8.01544
7.88684,7.88684,7.88684,2080,MaternalMortality,PRI,7.88684
7.75823,7.75823,7.75823,2081,MaternalMortality,PRI,7.75823
7.62963,7.62963,7.62963,2082,MaternalMortality,PRI,7.62963
7.50103,7.50103,7.50103,2083,MaternalMortality,PRI,7.50103
7.37243,7.37243,7.37243,2084,MaternalMortality,PRI,7.37243
7.24383,7.24383,7.24383,2085,MaternalMortality,PRI,7.24383
7.11523,7.11523,7.11523,2086,MaternalMortality,PRI,7.11523
6.98663,6.98663,6.98663,2087,MaternalMortality,PRI,6.98663
6.85803,6.85803,6.85803,2088,MaternalMortality,PRI,6.85803
6.72943,6.72943,6.72943,2089,MaternalMortality,PRI,6.72943
6.60083,6.60083,6.60083,2090,MaternalMortality,PRI,6.60083
6.47223,6.47223,6.47223,2091,MaternalMortality,PRI,6.47223
6.34362,6.34362,6.34362,2092,MaternalMortality,PRI,6.34362
6.21502,6.21502,6.21502,2093,MaternalMortality,PRI,6.21502
6.08642,6.08642,6.08642,2094,MaternalMortality,PRI,6.08642
5.95782,5.95782,5.95782,2095,MaternalMortality,PRI,5.95782
5.82922,5.82922,5.82922,2096,MaternalMortality,PRI,5.82922
5.70062,5.70062,5.70062,2097,MaternalMortality,PRI,5.70062
5.57202,5.57202,5.57202,2098,MaternalMortality,PRI,5.57202
5.44342,5.44342,5.44342,2099,MaternalMortality,PRI,5.44342
5.31482,5.31482,5.31482,2100,MaternalMortality,PRI,5.31482
76.0,76.0,76.0,2019,MaternalMortality,PRK,107.0
73.57,73.57,73.57,2020,MaternalMortality,PRK,104.0
69.46,69.46,69.46,2021,MaternalMortality,PRK,102.6
100.9,100.9,100.9,2022,MaternalMortality,PRK,100.9
99.29,99.29,99.29,2023,MaternalMortality,PRK,99.29
97.68,97.68,97.68,2024,MaternalMortality,PRK,97.68
96.09,96.18,96.18,2025,MaternalMortality,PRK,96.09
94.49,94.65,94.65,2026,MaternalMortality,PRK,94.5
92.18,91.94,91.92,2027,MaternalMortality,PRK,92.16
90.05,89.7,89.66,2028,MaternalMortality,PRK,90.01
87.81,87.42,87.36,2029,MaternalMortality,PRK,87.75
85.51,84.94,84.86,2030,MaternalMortality,PRK,85.42
83.15,82.41,82.31,2031,MaternalMortality,PRK,83.04
80.75,79.85,79.72,2032,MaternalMortality,PRK,80.62
78.33,77.25,77.1,2033,MaternalMortality,PRK,78.17
75.85,74.58,74.39,2034,MaternalMortality,PRK,75.65
73.33,71.88,71.63,2035,MaternalMortality,PRK,73.09
70.78,69.11,68.81,2036,MaternalMortality,PRK,70.47
68.16,66.27,65.92,2037,MaternalMortality,PRK,67.81
65.49,63.35,62.95,2038,MaternalMortality,PRK,65.08
62.76,60.39,59.93,2039,MaternalMortality,PRK,62.3
59.98,57.53,57.13,2040,MaternalMortality,PRK,59.47
57.15,54.98,54.63,2041,MaternalMortality,PRK,56.7
54.62,52.72,52.41,2042,MaternalMortality,PRK,54.22
52.36,50.72,50.46,2043,MaternalMortality,PRK,52.02
50.35,48.96,48.75,2044,MaternalMortality,PRK,50.06
48.57,47.43,47.25,2045,MaternalMortality,PRK,48.32
46.99,46.0,45.84,2046,MaternalMortality,PRK,46.8
45.58,44.62,44.46,2047,MaternalMortality,PRK,45.39
44.22,43.29,43.13,2048,MaternalMortality,PRK,44.03
42.89,41.99,41.83,2049,MaternalMortality,PRK,42.71
41.6,40.73,40.58,2050,MaternalMortality,PRK,41.43
40.36,39.51,39.36,2051,MaternalMortality,PRK,40.19
39.15,38.32,38.18,2052,MaternalMortality,PRK,38.98
37.97,37.17,37.03,2053,MaternalMortality,PRK,37.81
36.83,36.06,35.92,2054,MaternalMortality,PRK,36.68
35.73,34.97,34.85,2055,MaternalMortality,PRK,35.58
34.66,33.92,33.8,2056,MaternalMortality,PRK,34.51
33.62,32.91,32.79,2057,MaternalMortality,PRK,33.47
32.61,31.92,31.8,2058,MaternalMortality,PRK,32.47
31.63,30.96,30.85,2059,MaternalMortality,PRK,31.5
30.68,30.03,29.92,2060,MaternalMortality,PRK,30.55
29.76,29.13,29.03,2061,MaternalMortality,PRK,29.63
28.87,28.26,28.15,2062,MaternalMortality,PRK,28.75
28.0,27.41,27.31,2063,MaternalMortality,PRK,27.88
27.16,26.59,26.49,2064,MaternalMortality,PRK,27.05
26.35,25.79,25.7,2065,MaternalMortality,PRK,26.24
25.56,25.02,24.92,2066,MaternalMortality,PRK,25.45
24.79,24.27,24.18,2067,MaternalMortality,PRK,24.68
24.05,23.54,23.45,2068,MaternalMortality,PRK,23.94
23.32,22.83,22.75,2069,MaternalMortality,PRK,23.23
22.62,22.15,22.07,2070,MaternalMortality,PRK,22.53
21.95,21.48,21.4,2071,MaternalMortality,PRK,21.85
21.29,20.84,20.76,2072,MaternalMortality,PRK,21.2
20.65,20.21,20.14,2073,MaternalMortality,PRK,20.56
20.03,19.61,19.53,2074,MaternalMortality,PRK,19.95
19.43,19.02,18.95,2075,MaternalMortality,PRK,19.35
18.85,18.45,18.38,2076,MaternalMortality,PRK,18.77
18.28,17.89,17.83,2077,MaternalMortality,PRK,18.2
17.73,17.36,17.29,2078,MaternalMortality,PRK,17.66
17.2,16.84,16.78,2079,MaternalMortality,PRK,17.13
16.68,16.33,16.27,2080,MaternalMortality,PRK,16.61
16.18,15.84,15.78,2081,MaternalMortality,PRK,16.12
15.7,15.37,15.31,2082,MaternalMortality,PRK,15.63
15.23,14.91,14.85,2083,MaternalMortality,PRK,15.16
14.77,14.46,14.41,2084,MaternalMortality,PRK,14.71
14.33,14.02,13.97,2085,MaternalMortality,PRK,14.27
13.9,13.6,13.55,2086,MaternalMortality,PRK,13.84
13.48,13.2,13.15,2087,MaternalMortality,PRK,13.42
13.08,12.8,12.75,2088,MaternalMortality,PRK,13.02
12.68,12.42,12.37,2089,MaternalMortality,PRK,12.63
12.3,12.04,12.0,2090,MaternalMortality,PRK,12.25
11.93,11.68,11.64,2091,MaternalMortality,PRK,11.88
11.58,11.33,11.29,2092,MaternalMortality,PRK,11.53
11.23,10.99,10.95,2093,MaternalMortality,PRK,11.18
10.89,10.66,10.62,2094,MaternalMortality,PRK,10.85
10.56,10.34,10.3,2095,MaternalMortality,PRK,10.52
10.25,10.03,9.9951,2096,MaternalMortality,PRK,10.21
9.94052,9.73095,9.69525,2097,MaternalMortality,PRK,9.89886
9.6423,9.43902,9.40439,2098,MaternalMortality,PRK,9.60189
9.35304,9.15585,9.12226,2099,MaternalMortality,PRK,9.31384
9.07245,8.88118,8.84859,2100,MaternalMortality,PRK,9.03442
78.0,78.0,78.0,2019,MaternalMortality,PRT,12.0
82.76,82.76,82.76,2020,MaternalMortality,PRT,18.09
4.3668,4.3668,4.3668,2021,MaternalMortality,PRT,17.54
17.02,17.02,17.02,2022,MaternalMortality,PRT,17.02
16.51,16.51,16.51,2023,MaternalMortality,PRT,16.51
16.01,16.01,16.01,2024,MaternalMortality,PRT,16.01
15.53,15.53,15.53,2025,MaternalMortality,PRT,15.53
15.07,15.07,15.07,2026,MaternalMortality,PRT,15.07
14.61,14.61,14.61,2027,MaternalMortality,PRT,14.61
14.18,14.18,14.18,2028,MaternalMortality,PRT,14.18
13.75,13.75,13.75,2029,MaternalMortality,PRT,13.75
13.34,13.34,13.34,2030,MaternalMortality,PRT,13.34
12.94,12.94,12.94,2031,MaternalMortality,PRT,12.94
12.55,12.55,12.55,2032,MaternalMortality,PRT,12.55
12.17,12.17,12.17,2033,MaternalMortality,PRT,12.17
11.81,11.81,11.81,2034,MaternalMortality,PRT,11.81
11.45,11.45,11.45,2035,MaternalMortality,PRT,11.45
11.11,11.11,11.11,2036,MaternalMortality,PRT,11.11
10.78,10.78,10.78,2037,MaternalMortality,PRT,10.78
10.45,10.45,10.45,2038,MaternalMortality,PRT,10.45
10.14,10.14,10.14,2039,MaternalMortality,PRT,10.14
9.83559,9.83559,9.83558,2040,MaternalMortality,PRT,9.83558
9.54052,9.54052,9.54051,2041,MaternalMortality,PRT,9.54051
9.25431,9.25431,9.2543,2042,MaternalMortality,PRT,9.2543
8.97668,8.97668,8.97667,2043,MaternalMortality,PRT,8.97667
8.70738,8.70738,8.70737,2044,MaternalMortality,PRT,8.70737
8.44616,8.44616,8.44615,2045,MaternalMortality,PRT,8.44615
8.19277,8.19277,8.19276,2046,MaternalMortality,PRT,8.19276
7.94699,7.94699,7.94698,2047,MaternalMortality,PRT,7.94698
7.70858,7.70858,7.70857,2048,MaternalMortality,PRT,7.70857
7.47732,7.47732,7.47731,2049,MaternalMortality,PRT,7.47731
7.25301,7.25301,7.25299,2050,MaternalMortality,PRT,7.25299
7.03542,7.03542,7.03541,2051,MaternalMortality,PRT,7.03541
6.82435,6.82435,6.82434,2052,MaternalMortality,PRT,6.82434
6.61962,6.61962,6.61961,2053,MaternalMortality,PRT,6.61961
6.42103,6.42103,6.42102,2054,MaternalMortality,PRT,6.42102
6.2284,6.2284,6.22839,2055,MaternalMortality,PRT,6.22839
6.04155,6.04155,6.04154,2056,MaternalMortality,PRT,6.04154
5.8603,5.8603,5.8603,2057,MaternalMortality,PRT,5.8603
5.6845,5.6845,5.68449,2058,MaternalMortality,PRT,5.68449
5.51396,5.51396,5.51395,2059,MaternalMortality,PRT,5.51395
5.34854,5.34854,5.34853,2060,MaternalMortality,PRT,5.34853
5.18809,5.18809,5.18808,2061,MaternalMortality,PRT,5.18808
5.03244,5.03244,5.03244,2062,MaternalMortality,PRT,5.03244
4.88147,4.88147,4.88146,2063,MaternalMortality,PRT,4.88146
4.73503,4.73503,4.73502,2064,MaternalMortality,PRT,4.73502
4.59298,4.59298,4.59297,2065,MaternalMortality,PRT,4.59297
4.45519,4.45519,4.45518,2066,MaternalMortality,PRT,4.45518
4.32153,4.32153,4.32153,2067,MaternalMortality,PRT,4.32153
4.19189,4.19189,4.19188,2068,MaternalMortality,PRT,4.19188
4.06613,4.06613,4.06612,2069,MaternalMortality,PRT,4.06612
3.94415,3.94415,3.94414,2070,MaternalMortality,PRT,3.94414
3.82582,3.82582,3.82582,2071,MaternalMortality,PRT,3.82582
3.71105,3.71105,3.71104,2072,MaternalMortality,PRT,3.71104
3.59972,3.59972,3.59971,2073,MaternalMortality,PRT,3.59971
3.49172,3.49172,3.49172,2074,MaternalMortality,PRT,3.49172
3.38697,3.38697,3.38697,2075,MaternalMortality,PRT,3.38697
3.28536,3.28536,3.28536,2076,MaternalMortality,PRT,3.28536
3.1868,3.1868,3.1868,2077,MaternalMortality,PRT,3.1868
3.0912,3.0912,3.09119,2078,MaternalMortality,PRT,3.09119
3.0,3.0,3.0,2079,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2080,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2081,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2082,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2083,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2084,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2085,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2086,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2087,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2088,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2089,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2090,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2091,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2092,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2093,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2094,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2095,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2096,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2097,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2098,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2099,MaternalMortality,PRT,3.0
3.0,3.0,3.0,2100,MaternalMortality,PRT,3.0
50.0,50.0,50.0,2019,MaternalMortality,PRY,71.0
61.58,61.58,61.58,2020,MaternalMortality,PRY,69.02
183.2,183.2,183.2,2021,MaternalMortality,PRY,65.27
61.9,61.9,61.9,2022,MaternalMortality,PRY,61.9
59.08,59.08,59.08,2023,MaternalMortality,PRY,59.08
56.7,56.7,56.7,2024,MaternalMortality,PRY,56.7
54.73,54.73,54.72,2025,MaternalMortality,PRY,54.73
53.09,53.08,53.08,2026,MaternalMortality,PRY,53.08
51.49,51.49,51.49,2027,MaternalMortality,PRY,51.49
49.95,49.95,49.94,2028,MaternalMortality,PRY,49.95
48.45,48.45,48.45,2029,MaternalMortality,PRY,48.45
47.0,47.0,46.99,2030,MaternalMortality,PRY,46.99
45.59,45.59,45.58,2031,MaternalMortality,PRY,45.58
44.22,44.22,44.22,2032,MaternalMortality,PRY,44.22
42.89,42.89,42.89,2033,MaternalMortality,PRY,42.89
41.61,41.6,41.6,2034,MaternalMortality,PRY,41.6
40.36,40.36,40.35,2035,MaternalMortality,PRY,40.36
39.15,39.15,39.14,2036,MaternalMortality,PRY,39.15
37.97,37.97,37.97,2037,MaternalMortality,PRY,37.97
36.83,36.83,36.83,2038,MaternalMortality,PRY,36.83
35.73,35.73,35.73,2039,MaternalMortality,PRY,35.73
34.66,34.66,34.65,2040,MaternalMortality,PRY,34.65
33.62,33.62,33.61,2041,MaternalMortality,PRY,33.62
32.61,32.61,32.61,2042,MaternalMortality,PRY,32.61
31.63,31.63,31.63,2043,MaternalMortality,PRY,31.63
30.68,30.68,30.68,2044,MaternalMortality,PRY,30.68
29.76,29.76,29.76,2045,MaternalMortality,PRY,29.76
28.87,28.87,28.87,2046,MaternalMortality,PRY,28.87
28.0,28.0,28.0,2047,MaternalMortality,PRY,28.0
27.16,27.16,27.16,2048,MaternalMortality,PRY,27.16
26.35,26.35,26.34,2049,MaternalMortality,PRY,26.35
25.56,25.56,25.55,2050,MaternalMortality,PRY,25.56
24.79,24.79,24.79,2051,MaternalMortality,PRY,24.79
24.05,24.05,24.04,2052,MaternalMortality,PRY,24.05
23.33,23.32,23.32,2053,MaternalMortality,PRY,23.32
22.63,22.62,22.62,2054,MaternalMortality,PRY,22.62
21.95,21.95,21.94,2055,MaternalMortality,PRY,21.95
21.29,21.29,21.29,2056,MaternalMortality,PRY,21.29
20.65,20.65,20.65,2057,MaternalMortality,PRY,20.65
20.03,20.03,20.03,2058,MaternalMortality,PRY,20.03
19.43,19.43,19.43,2059,MaternalMortality,PRY,19.43
18.85,18.85,18.84,2060,MaternalMortality,PRY,18.85
18.28,18.28,18.28,2061,MaternalMortality,PRY,18.28
17.73,17.73,17.73,2062,MaternalMortality,PRY,17.73
17.2,17.2,17.2,2063,MaternalMortality,PRY,17.2
16.68,16.68,16.68,2064,MaternalMortality,PRY,16.68
16.18,16.18,16.18,2065,MaternalMortality,PRY,16.18
15.7,15.7,15.7,2066,MaternalMortality,PRY,15.7
15.23,15.23,15.23,2067,MaternalMortality,PRY,15.23
14.77,14.77,14.77,2068,MaternalMortality,PRY,14.77
14.33,14.33,14.33,2069,MaternalMortality,PRY,14.33
13.9,13.9,13.9,2070,MaternalMortality,PRY,13.9
13.48,13.48,13.48,2071,MaternalMortality,PRY,13.48
13.08,13.08,13.07,2072,MaternalMortality,PRY,13.08
12.68,12.68,12.68,2073,MaternalMortality,PRY,12.68
12.3,12.3,12.3,2074,MaternalMortality,PRY,12.3
11.93,11.93,11.93,2075,MaternalMortality,PRY,11.93
11.58,11.58,11.58,2076,MaternalMortality,PRY,11.58
11.23,11.23,11.23,2077,MaternalMortality,PRY,11.23
10.89,10.89,10.89,2078,MaternalMortality,PRY,10.89
10.57,10.57,10.56,2079,MaternalMortality,PRY,10.56
10.25,10.25,10.25,2080,MaternalMortality,PRY,10.25
9.9411,9.94062,9.93998,2081,MaternalMortality,PRY,9.94046
9.64287,9.6424,9.64178,2082,MaternalMortality,PRY,9.64225
9.35358,9.35313,9.35253,2083,MaternalMortality,PRY,9.35298
9.07298,9.07254,9.07195,2084,MaternalMortality,PRY,9.07239
8.80079,8.80036,8.7998,2085,MaternalMortality,PRY,8.80022
8.53676,8.53635,8.5358,2086,MaternalMortality,PRY,8.53621
8.28066,8.28026,8.27973,2087,MaternalMortality,PRY,8.28013
8.03224,8.03185,8.03134,2088,MaternalMortality,PRY,8.03172
7.79127,7.7909,7.7904,2089,MaternalMortality,PRY,7.79077
7.55754,7.55717,7.55669,2090,MaternalMortality,PRY,7.55705
7.33081,7.33046,7.32999,2091,MaternalMortality,PRY,7.33034
7.11089,7.11054,7.11009,2092,MaternalMortality,PRY,7.11043
6.89756,6.89723,6.89678,2093,MaternalMortality,PRY,6.89711
6.69063,6.69031,6.68988,2094,MaternalMortality,PRY,6.6902
6.48991,6.4896,6.48918,2095,MaternalMortality,PRY,6.48949
6.29522,6.29491,6.29451,2096,MaternalMortality,PRY,6.29481
6.10636,6.10607,6.10567,2097,MaternalMortality,PRY,6.10597
5.92317,5.92288,5.9225,2098,MaternalMortality,PRY,5.92279
5.74547,5.7452,5.74483,2099,MaternalMortality,PRY,5.7451
5.57311,5.57284,5.57248,2100,MaternalMortality,PRY,5.57275
17.0,17.0,17.0,2019,MaternalMortality,PSE,20.0
16.65,16.65,16.65,2020,MaternalMortality,PSE,24.66
141.5,141.5,141.5,2021,MaternalMortality,PSE,23.92
23.21,23.21,23.21,2022,MaternalMortality,PSE,23.21
22.51,22.51,22.51,2023,MaternalMortality,PSE,22.51
21.83,21.83,21.83,2024,MaternalMortality,PSE,21.83
21.18,21.18,21.18,2025,MaternalMortality,PSE,21.18
20.54,20.54,20.54,2026,MaternalMortality,PSE,20.54
19.93,19.93,19.93,2027,MaternalMortality,PSE,19.93
19.33,19.33,19.33,2028,MaternalMortality,PSE,19.33
18.75,18.75,18.75,2029,MaternalMortality,PSE,18.75
18.19,18.19,18.19,2030,MaternalMortality,PSE,18.19
17.64,17.64,17.64,2031,MaternalMortality,PSE,17.64
17.11,17.11,17.11,2032,MaternalMortality,PSE,17.11
16.6,16.6,16.6,2033,MaternalMortality,PSE,16.6
16.1,16.1,16.1,2034,MaternalMortality,PSE,16.1
15.62,15.62,15.62,2035,MaternalMortality,PSE,15.62
15.15,15.15,15.15,2036,MaternalMortality,PSE,15.15
14.69,14.69,14.69,2037,MaternalMortality,PSE,14.69
14.25,14.25,14.25,2038,MaternalMortality,PSE,14.25
13.83,13.83,13.83,2039,MaternalMortality,PSE,13.83
13.41,13.41,13.41,2040,MaternalMortality,PSE,13.41
13.01,13.01,13.01,2041,MaternalMortality,PSE,13.01
12.62,12.62,12.62,2042,MaternalMortality,PSE,12.62
12.24,12.24,12.24,2043,MaternalMortality,PSE,12.24
11.87,11.87,11.87,2044,MaternalMortality,PSE,11.87
11.52,11.52,11.52,2045,MaternalMortality,PSE,11.52
11.17,11.17,11.17,2046,MaternalMortality,PSE,11.17
10.84,10.84,10.84,2047,MaternalMortality,PSE,10.84
10.51,10.51,10.51,2048,MaternalMortality,PSE,10.51
10.2,10.2,10.2,2049,MaternalMortality,PSE,10.2
9.89012,9.89012,9.89012,2050,MaternalMortality,PSE,9.89012
9.59342,9.59342,9.59342,2051,MaternalMortality,PSE,9.59342
9.30562,9.30562,9.30562,2052,MaternalMortality,PSE,9.30562
9.02645,9.02645,9.02645,2053,MaternalMortality,PSE,9.02645
8.75566,8.75566,8.75566,2054,MaternalMortality,PSE,8.75566
8.49299,8.49299,8.49299,2055,MaternalMortality,PSE,8.49299
8.2382,8.2382,8.2382,2056,MaternalMortality,PSE,8.2382
