Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
93.58,100.0,100.0,2064,SanitAccessImproved,NIC,93.65
93.75,100.0,100.0,2065,SanitAccessImproved,NIC,93.81
93.91,100.0,100.0,2066,SanitAccessImproved,NIC,93.97
94.07,100.0,100.0,2067,SanitAccessImproved,NIC,94.13
94.23,100.0,100.0,2068,SanitAccessImproved,NIC,94.28
94.38,100.0,100.0,2069,SanitAccessImproved,NIC,94.44
94.54,100.0,100.0,2070,SanitAccessImproved,NIC,94.59
94.69,100.0,100.0,2071,SanitAccessImproved,NIC,94.74
94.84,100.0,100.0,2072,SanitAccessImproved,NIC,94.89
94.98,100.0,100.0,2073,SanitAccessImproved,NIC,95.04
95.12,100.0,100.0,2074,SanitAccessImproved,NIC,95.18
95.26,100.0,100.0,2075,SanitAccessImproved,NIC,95.32
95.4,100.0,100.0,2076,SanitAccessImproved,NIC,95.46
95.54,100.0,100.0,2077,SanitAccessImproved,NIC,95.6
95.67,100.0,100.0,2078,SanitAccessImproved,NIC,95.73
95.81,100.0,100.0,2079,SanitAccessImproved,NIC,95.87
95.94,100.0,100.0,2080,SanitAccessImproved,NIC,96.0
96.07,100.0,100.0,2081,SanitAccessImproved,NIC,96.13
96.21,100.0,100.0,2082,SanitAccessImproved,NIC,96.26
96.33,100.0,100.0,2083,SanitAccessImproved,NIC,96.39
96.46,100.0,100.0,2084,SanitAccessImproved,NIC,96.51
96.58,100.0,100.0,2085,SanitAccessImproved,NIC,96.64
96.71,100.0,100.0,2086,SanitAccessImproved,NIC,96.76
96.83,100.0,100.0,2087,SanitAccessImproved,NIC,96.88
96.95,100.0,100.0,2088,SanitAccessImproved,NIC,97.0
97.06,100.0,100.0,2089,SanitAccessImproved,NIC,97.11
97.18,100.0,100.0,2090,SanitAccessImproved,NIC,97.23
97.29,100.0,100.0,2091,SanitAccessImproved,NIC,97.34
97.4,100.0,100.0,2092,SanitAccessImproved,NIC,97.45
97.51,100.0,100.0,2093,SanitAccessImproved,NIC,97.55
97.57,100.0,100.0,2094,SanitAccessImproved,NIC,97.61
97.62,100.0,100.0,2095,SanitAccessImproved,NIC,97.66
97.68,100.0,100.0,2096,SanitAccessImproved,NIC,97.71
97.73,100.0,100.0,2097,SanitAccessImproved,NIC,97.77
97.79,100.0,100.0,2098,SanitAccessImproved,NIC,97.82
97.84,100.0,100.0,2099,SanitAccessImproved,NIC,97.87
97.89,100.0,100.0,2100,SanitAccessImproved,NIC,97.92
99.9994,99.9994,99.9994,2019,SanitAccessImproved,NLD,99.9994
99.9994,99.9994,99.9994,2020,SanitAccessImproved,NLD,99.9994
99.9994,99.9994,99.9994,2021,SanitAccessImproved,NLD,99.9994
99.9994,99.9994,99.9994,2022,SanitAccessImproved,NLD,99.9994
100.0,100.0,100.0,2023,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2024,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2025,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2026,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2027,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2028,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2029,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2030,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2031,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2032,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2033,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2034,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2035,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2036,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2037,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2038,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2039,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2040,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2041,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2042,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2043,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2044,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2045,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2046,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2047,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2048,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2049,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2050,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2051,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2052,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2053,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2054,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2055,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2056,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2057,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2058,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2059,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2060,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2061,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2062,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2063,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2064,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2065,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2066,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2067,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2068,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2069,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2070,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2071,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2072,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2073,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2074,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2075,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2076,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2077,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2078,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2079,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2080,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2081,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2082,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2083,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2084,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2085,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2086,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2087,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2088,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2089,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2090,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2091,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2092,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2093,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2094,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2095,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2096,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2097,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2098,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2099,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2100,SanitAccessImproved,NLD,100.0
100.0,100.0,100.0,2019,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2020,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2021,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2022,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2023,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2024,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2025,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2026,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2027,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2028,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2029,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2030,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2031,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2032,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2033,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2034,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2035,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2036,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2037,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2038,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2039,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2040,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2041,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2042,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2043,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2044,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2045,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2046,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2047,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2048,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2049,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2050,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2051,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2052,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2053,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2054,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2055,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2056,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2057,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2058,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2059,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2060,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2061,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2062,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2063,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2064,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2065,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2066,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2067,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2068,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2069,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2070,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2071,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2072,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2073,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2074,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2075,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2076,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2077,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2078,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2079,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2080,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2081,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2082,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2083,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2084,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2085,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2086,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2087,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2088,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2089,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2090,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2091,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2092,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2093,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2094,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2095,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2096,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2097,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2098,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2099,SanitAccessImproved,NOR,100.0
100.0,100.0,100.0,2100,SanitAccessImproved,NOR,100.0
84.66,84.66,84.66,2019,SanitAccessImproved,NPL,84.66
85.28,85.28,85.28,2020,SanitAccessImproved,NPL,85.28
85.89,85.89,85.89,2021,SanitAccessImproved,NPL,85.89
86.49,86.49,86.49,2022,SanitAccessImproved,NPL,86.49
86.97,86.97,86.97,2023,SanitAccessImproved,NPL,86.97
87.24,87.24,87.24,2024,SanitAccessImproved,NPL,87.24
87.29,87.61,87.61,2025,SanitAccessImproved,NPL,87.29
87.3,88.06,88.06,2026,SanitAccessImproved,NPL,87.3
87.3,88.64,88.64,2027,SanitAccessImproved,NPL,87.3
87.5,89.38,89.38,2028,SanitAccessImproved,NPL,87.51
87.72,90.3,90.3,2029,SanitAccessImproved,NPL,87.74
87.9,91.38,91.38,2030,SanitAccessImproved,NPL,87.92
88.06,92.56,92.56,2031,SanitAccessImproved,NPL,88.09
88.23,93.76,93.76,2032,SanitAccessImproved,NPL,88.27
88.45,94.9,94.91,2033,SanitAccessImproved,NPL,88.5
88.64,95.94,95.95,2034,SanitAccessImproved,NPL,88.7
88.79,96.83,96.84,2035,SanitAccessImproved,NPL,88.87
88.91,97.57,97.58,2036,SanitAccessImproved,NPL,88.99
89.0,98.16,98.17,2037,SanitAccessImproved,NPL,89.09
89.08,98.63,98.64,2038,SanitAccessImproved,NPL,89.17
89.15,98.99,99.0,2039,SanitAccessImproved,NPL,89.24
89.25,99.27,99.28,2040,SanitAccessImproved,NPL,89.34
89.35,99.48,99.49,2041,SanitAccessImproved,NPL,89.45
89.46,99.64,99.64,2042,SanitAccessImproved,NPL,89.56
89.56,99.75,99.76,2043,SanitAccessImproved,NPL,89.67
89.66,99.83,99.84,2044,SanitAccessImproved,NPL,89.78
89.78,99.89,99.89,2045,SanitAccessImproved,NPL,89.92
89.92,99.93,99.93,2046,SanitAccessImproved,NPL,90.06
90.06,99.96,99.96,2047,SanitAccessImproved,NPL,90.21
90.2,99.97,99.97,2048,SanitAccessImproved,NPL,90.36
90.35,99.98,99.98,2049,SanitAccessImproved,NPL,90.52
90.49,99.99,99.99,2050,SanitAccessImproved,NPL,90.68
90.62,99.99,99.99,2051,SanitAccessImproved,NPL,90.81
90.76,100.0,100.0,2052,SanitAccessImproved,NPL,90.95
90.89,100.0,100.0,2053,SanitAccessImproved,NPL,91.09
91.04,100.0,100.0,2054,SanitAccessImproved,NPL,91.23
91.19,100.0,100.0,2055,SanitAccessImproved,NPL,91.38
91.34,100.0,100.0,2056,SanitAccessImproved,NPL,91.52
91.49,100.0,100.0,2057,SanitAccessImproved,NPL,91.67
91.65,100.0,100.0,2058,SanitAccessImproved,NPL,91.82
91.8,100.0,100.0,2059,SanitAccessImproved,NPL,91.96
91.94,100.0,100.0,2060,SanitAccessImproved,NPL,92.11
92.08,100.0,100.0,2061,SanitAccessImproved,NPL,92.25
92.23,100.0,100.0,2062,SanitAccessImproved,NPL,92.39
92.36,100.0,100.0,2063,SanitAccessImproved,NPL,92.53
92.5,100.0,100.0,2064,SanitAccessImproved,NPL,92.66
92.63,100.0,100.0,2065,SanitAccessImproved,NPL,92.88
92.86,100.0,100.0,2066,SanitAccessImproved,NPL,93.07
93.05,100.0,100.0,2067,SanitAccessImproved,NPL,93.24
93.22,100.0,100.0,2068,SanitAccessImproved,NPL,93.42
93.4,100.0,100.0,2069,SanitAccessImproved,NPL,93.59
93.57,100.0,100.0,2070,SanitAccessImproved,NPL,93.76
93.74,100.0,100.0,2071,SanitAccessImproved,NPL,93.92
93.9,100.0,100.0,2072,SanitAccessImproved,NPL,94.07
94.05,100.0,100.0,2073,SanitAccessImproved,NPL,94.21
94.18,100.0,100.0,2074,SanitAccessImproved,NPL,94.34
94.31,100.0,100.0,2075,SanitAccessImproved,NPL,94.46
94.42,100.0,100.0,2076,SanitAccessImproved,NPL,94.58
94.53,100.0,100.0,2077,SanitAccessImproved,NPL,94.69
94.64,100.0,100.0,2078,SanitAccessImproved,NPL,94.8
94.73,100.0,100.0,2079,SanitAccessImproved,NPL,94.89
94.81,100.0,100.0,2080,SanitAccessImproved,NPL,94.9
94.82,100.0,100.0,2081,SanitAccessImproved,NPL,94.91
94.83,100.0,100.0,2082,SanitAccessImproved,NPL,94.91
94.83,100.0,100.0,2083,SanitAccessImproved,NPL,94.92
94.83,100.0,100.0,2084,SanitAccessImproved,NPL,94.92
94.83,100.0,100.0,2085,SanitAccessImproved,NPL,94.92
94.83,100.0,100.0,2086,SanitAccessImproved,NPL,94.91
94.83,100.0,100.0,2087,SanitAccessImproved,NPL,94.91
94.82,100.0,100.0,2088,SanitAccessImproved,NPL,94.91
94.82,100.0,100.0,2089,SanitAccessImproved,NPL,94.9
94.82,100.0,100.0,2090,SanitAccessImproved,NPL,94.9
94.81,100.0,100.0,2091,SanitAccessImproved,NPL,94.89
94.81,100.0,100.0,2092,SanitAccessImproved,NPL,94.89
94.8,100.0,100.0,2093,SanitAccessImproved,NPL,94.89
94.8,100.0,100.0,2094,SanitAccessImproved,NPL,94.88
94.79,100.0,100.0,2095,SanitAccessImproved,NPL,94.88
94.79,100.0,100.0,2096,SanitAccessImproved,NPL,94.88
94.79,100.0,100.0,2097,SanitAccessImproved,NPL,94.87
94.82,100.0,100.0,2098,SanitAccessImproved,NPL,94.89
94.92,100.0,100.0,2099,SanitAccessImproved,NPL,94.99
95.02,100.0,100.0,2100,SanitAccessImproved,NPL,95.09
100.0,100.0,100.0,2019,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2020,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2021,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2022,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2023,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2024,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2025,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2026,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2027,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2028,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2029,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2030,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2031,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2032,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2033,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2034,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2035,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2036,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2037,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2038,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2039,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2040,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2041,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2042,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2043,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2044,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2045,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2046,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2047,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2048,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2049,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2050,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2051,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2052,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2053,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2054,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2055,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2056,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2057,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2058,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2059,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2060,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2061,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2062,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2063,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2064,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2065,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2066,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2067,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2068,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2069,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2070,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2071,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2072,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2073,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2074,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2075,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2076,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2077,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2078,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2079,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2080,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2081,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2082,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2083,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2084,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2085,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2086,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2087,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2088,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2089,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2090,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2091,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2092,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2093,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2094,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2095,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2096,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2097,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2098,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2099,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2100,SanitAccessImproved,NZL,100.0
100.0,100.0,100.0,2019,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2020,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2021,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2022,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2023,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2024,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2025,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2026,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2027,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2028,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2029,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2030,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2031,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2032,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2033,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2034,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2035,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2036,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2037,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2038,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2039,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2040,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2041,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2042,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2043,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2044,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2045,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2046,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2047,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2048,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2049,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2050,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2051,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2052,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2053,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2054,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2055,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2056,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2057,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2058,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2059,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2060,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2061,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2062,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2063,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2064,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2065,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2066,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2067,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2068,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2069,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2070,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2071,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2072,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2073,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2074,SanitAccessImproved,OMN,100.0
100.0,100.0,100.0,2075,SanitAccessImproved,OMN,100.0
